Date,CROX,MTH,SIGI,INDB,RNST,FULT,CBRL,FRME,NMIH,FHI,NSIT,OMCL
1992-07-22,,-0.025975572765334753,-0.01729170310359006,0.08004295492634143,0.03174836630215841,0.023530734480817012,-0.01599975353013425,-0.05903371371430253,,,,
1992-07-23,,0.025975572765334725,0.034289099894511996,-0.16705442375274293,-0.05505931153041648,0.0,0.0,0.039740364356843284,,,,
1992-07-24,,-0.05264360339769926,0.011173496222369902,0.0,0.0,0.011560686084173034,-0.016261380257585493,-0.039740364356843416,,,,
1992-07-27,,-0.08455758246399712,-0.022472581418844364,0.1278334155915364,0.0,0.0,0.0,0.039740364356843284,,,,
1992-07-28,,-0.029852719796467288,0.03352270150669333,0.0,0.0,0.011428748541221608,0.04800966676680084,0.0,,,,
1992-07-29,,-0.06252055715897328,0.016348778204202885,-0.04082194676513492,0.0,0.01130021961070571,0.038318922453466985,0.012903242230213415,,,,
1992-07-30,,0.0,-0.0054201625044169345,-0.04255994582979437,-0.009479113692443746,-0.022728968151927507,0.00749013097707611,0.0,,,,
1992-07-31,,-0.03278993292070957,0.0,0.0,0.009479113692443773,0.011428748541221608,0.0,0.0,,,,
1992-08-03,,-0.033901277064152684,0.0,0.0,0.0,0.0,0.0037247968231332606,0.0,,,,
1992-08-04,,0.06669120998486232,0.021506489673224768,0.04255994582979432,0.0,0.03352284323965352,-0.0037247968231332016,0.0,,,,
1992-08-05,,-0.03278993292070957,-0.021506489673224778,0.0,0.0,-0.005510343248566316,0.0,0.0,,,,
1992-08-06,,0.0,0.0,-0.04255994582979437,0.0,-0.005539360413909019,-0.007490130977076191,0.0,,,,
1992-08-07,,0.0,-0.044451317206479324,-0.044451522996607054,0.0,0.0,-0.0037667944728994374,0.0,,,,
1992-08-10,,0.0,-0.021877429031961607,-0.09530984919198612,0.0,-0.01117291996647239,0.0,0.012739060446921502,,,,
1992-08-11,,0.0,0.0232569397694067,0.18232131801838766,0.0,-0.022728968151927507,-0.003781127237225294,0.0,,,,
1992-08-12,,0.032789932920709614,-0.01156042554778977,-0.18232131801838766,0.0,0.028330270571063968,0.007547921710124717,0.0,,,,
1992-08-13,,-0.03278993292070957,-0.011696514221617065,0.13976137218859325,0.0,-0.005601302419136521,0.003752658961214742,0.0,,,,
1992-08-14,,-0.40546489479384534,-0.02381062983107536,-0.13976137218859327,0.0,0.022222623628947686,-0.011300580671339353,0.012578752428243316,,,,
1992-08-17,,0.13976198874783077,0.023810629831075413,0.13976137218859325,0.0,-0.01104970366247534,0.007547921710124717,-0.018927705747918966,,,,
1992-08-18,,0.0,0.011696514221617172,0.0,0.0,0.0,0.00749013097707611,0.0,,,,
1992-08-19,,-0.09097187536751815,0.0,0.04255994582979432,0.027908605741125997,0.01104970366247523,0.0,0.04362044705179151,,,,
1992-08-20,,0.046519904822259574,0.011560425547789754,0.0,0.0,-0.01104970366247534,-0.01883262410675681,-0.050010554179037284,,,,
1992-08-21,,0.0,-0.023256939769406765,0.0,0.0,0.03278966838696647,-0.011471980443968143,0.0,,,,
1992-08-24,,0.0,0.005865795818575713,-0.18232131801838766,0.0,0.0,-0.015504448879818207,0.0,,,,
1992-08-25,,-0.04651990482225972,-0.011765316455921044,0.04879009594784726,0.0,-0.010811083119535755,0.0,0.0,,,,
1992-08-26,,-0.04879011338031259,0.017596034858962342,0.0,0.0,0.02150572338011664,0.0038984051032423493,0.0,,,,
1992-08-27,,0.04879011338031266,0.011560425547789754,0.0,-0.02790860574112613,0.010582737197395818,0.011606043776576012,0.02843840825734946,,,,
1992-08-28,,0.0,-0.023256939769406765,0.0,0.0,0.0,-0.023347995401339836,0.0,,,,
1992-08-31,,0.0,0.0,0.0,0.0,-0.03208846057751246,0.0,0.008258176980444211,,,,
1992-09-01,,0.0,0.011696514221617172,0.0,0.0,0.0,0.015625865382297155,0.009302354246649436,,,,
1992-09-02,,0.046519904822259574,0.0,0.04651975324413897,0.027908605741125997,0.0320884605775124,0.015384357021941115,0.0,,,,
1992-09-03,,-0.04651990482225972,0.0,-0.3184537311185346,0.0,-0.010582737197395803,0.02264237754782663,0.0,,,,
1992-09-04,,0.0,0.011560425547789754,0.3184537311185346,0.0,0.010582737197395818,-0.007281290027888714,-0.02500119814273547,,,,
1992-09-08,,0.0,0.0,0.0,0.0,0.0,0.0149256349411948,0.0,,,,
1992-09-09,,-0.04879011338031259,-0.03509099203807638,0.0,0.0,-0.021277377457976577,0.029199725991267633,0.02500119814273548,,,,
1992-09-10,,0.0,0.0,0.0,0.0,0.0,0.03533852462912035,0.012269980943620085,,,,
1992-09-11,,0.04879011338031266,-0.005970558302567128,0.0870114688264015,0.0,-0.00539075480032708,-0.02817094084977355,0.0,,,,
1992-09-14,,-0.04879011338031259,-0.03039704186172972,0.040821946765134946,0.0,0.010752255112771215,0.035092077596475514,-0.012269980943620126,,,,
1992-09-15,,0.04879011338031266,-0.050643992857653086,0.0,0.0,-0.02710146503693528,0.020478220164267442,0.0,,,,
1992-09-16,,-0.04879011338031259,0.012903499003847982,0.03922100816120651,-0.013857348308220696,0.03243460498507188,0.0033725803031611715,0.0,,,,
1992-09-17,,-0.05129346279358804,0.025317989257549647,0.0,-0.014051257432905351,-0.021505723380116602,0.0033618844859670937,0.0,,,,
1992-09-18,,0.0,0.012422504596255225,-0.08004295492634136,0.0,0.0,0.013333115336799964,0.0,,,,
1992-09-21,,0.0,0.012269671845915939,0.08004295492634143,0.0,-0.002194612704635239,0.0,-0.02500119814273547,,,,
1992-09-22,,0.0,0.0,-0.16705442375274293,0.0,0.010928035947562472,-0.013333115336799898,0.02500119814273548,,,,
1992-09-23,,-0.11122561309636166,0.0,0.04445152299660712,0.0,0.0,-0.04110227732807155,0.0,,,,
1992-09-24,,-0.12516320987615018,-0.037271258701511406,0.0,0.0,0.02150684792384643,0.02076225761251784,-0.018691611270890994,,,,
1992-09-25,,0.06453882333284301,-0.012738906998209645,-0.044451522996607054,0.0,0.0,0.006826078418000277,0.05505922875036205,,,,
1992-09-28,,0.0,0.012738906998209627,0.0,0.0,-0.03243488387140898,0.00339499832777909,-0.024097636535850883,,,,
1992-09-29,,0.0,0.0,-0.09530984919198612,0.0,0.0,0.016807483472452887,-0.018462301661336143,,,,
1992-09-30,,0.0,0.0,0.0,0.0,0.04301724749263054,-0.0066885405026785765,0.0,,,,
1992-10-01,,-0.06453882333284294,0.012579082259340131,0.0,0.0,0.0,-0.006734464789128117,0.0,,,,
1992-10-02,,0.06453882333284301,-0.025317989257549696,0.0,0.0,0.0,-0.003384478180646227,0.0,,,,
1992-10-05,,0.0,0.025317989257549647,0.0,0.0,-0.021277796224088277,-0.010221076745779444,-0.018808877425019386,,,,
1992-10-06,,-0.06453882333284294,-0.006269500547738158,0.0,0.05058496612258662,-0.021739451268542105,0.006826078418000277,0.02500119814273548,,,,
1992-10-07,,0.06453882333284301,0.018692005143993475,0.18232131801838766,0.004474345407829792,0.0,0.006779476508425262,0.0,,,,
1992-10-08,,0.0,0.030397041861729732,-0.08701146882640143,0.017699831448108286,0.0,0.006734464789128131,0.0,,,,
1992-10-09,,-0.06453882333284294,0.0,0.0,0.030239254560132694,0.010928035947562472,-0.006734464789128117,0.0,,,,
1992-10-12,,0.0,0.017804610571236716,0.0,0.0,0.0,0.013423005291806683,0.0183493696701352,,,,
1992-10-13,,0.0,0.005865795818575713,-0.09530984919198612,0.00424708921199902,0.0,0.0,0.0,,,,
1992-10-14,,0.0,0.01739114395083102,0.0,0.0,0.03208921154506781,-0.04779081783075014,-0.030771964404624968,,,,
1992-10-15,,0.0,-0.01156042554778977,0.13976137218859325,0.0,-0.005277641283974042,0.02076225761251784,0.0,,,,
1992-10-16,,0.06453882333284301,-0.02353056649028666,0.0,0.0,-0.016000154940114187,0.006826078418000277,0.0,,,,
1992-10-19,,0.0,0.0,0.0,0.0,0.010695432602866867,0.0626227514234367,0.02469257567810995,,,,
1992-10-20,,-0.1335316338728415,0.005934531631324272,0.04255994582979432,0.0,-0.03243488387140898,-0.022617936940671615,0.0,,,,
1992-10-21,,0.13353163387284153,0.0058995206373452565,0.0,0.04149939613407163,0.03243488387140887,0.0321570479998664,-0.050009892130021674,,,,
1992-10-22,,0.0,-0.01183405226866959,0.0,-0.02469214651338506,-0.03243488387140898,0.006309576940895598,0.0,,,,
1992-10-23,,0.0,-0.02409792831838077,-0.18232131801838766,0.0,0.0,-0.006309576940895688,0.0,,,,
1992-10-26,,0.0,0.006079948494153301,0.0,0.0,0.03243488387140887,0.0,0.0,,,,
1992-10-27,,-0.06453882333284294,-0.012196068481338617,0.18232131801838766,0.0,-0.03243488387140898,-0.006348881076684133,0.0,,,,
1992-10-28,,0.06453882333284301,-0.006153551858730731,-0.04255994582979437,0.0,0.0,0.00634888107668429,0.031547590468685625,,,,
1992-10-29,,0.0,0.0,0.12260290075613582,0.0,-0.0335231335951456,0.003160065749582543,0.03058403946954264,,,,
1992-10-30,,0.0,0.036367600164296875,0.0,0.0,-0.03468564906341082,0.021842101141511472,0.0,,,,
1992-11-02,,-0.06453882333284294,0.01183405226866957,-0.03922100816120657,0.0,0.0,0.01834878400146409,0.0,,,,
1992-11-03,,0.0,0.0,0.0,0.0,0.0,-0.006078420309208654,-0.036814313486316565,,,,
1992-11-04,,0.06453882333284301,0.005865795818575713,-0.12783341559153633,0.0,0.0,-0.01846273125171607,0.0,,,,
1992-11-05,,0.0,0.00583071840304125,0.0,0.0,0.045984504317208075,0.02454115156092481,0.0,,,,
1992-11-06,,0.0,-0.02353056649028666,0.0,0.0,-0.045984504317208096,0.012048751806488778,0.0,,,,
1992-11-09,,-0.06453882333284294,0.0014466485297108729,0.1278334155915364,0.0,-0.02381129933789825,0.04106056262100185,0.006230274016773748,,,,
1992-11-10,,0.0,0.011976398206376823,-0.04082194676513492,0.0,-0.01212080762775761,0.005731522175130909,0.0,,,,
1992-11-11,,0.0,0.011834466841788833,0.0,0.0,0.024097553148952074,0.0,-0.031547590468685584,,,,
1992-11-12,,0.0,-0.011834466841788923,-0.08701146882640143,0.0,0.023531001856361956,-0.03488769607631849,0.0,,,,
1992-11-13,,0.0,0.01769944683992201,0.0,0.0,0.0,0.011764479283048312,0.02531731645191164,,,,
1992-11-16,,0.0,0.005830591632730564,0.0870114688264015,0.0,0.0,0.0,-0.012578603408245586,,,,
1992-11-17,,-0.06899281053999855,0.0,-0.18232131801838766,0.0,0.0,0.005831227635264718,0.0,,,,
1992-11-18,,0.06899281053999849,-0.011695571630863577,0.0,0.0,-0.035507747377556444,-0.017595706918313102,0.037271179086355535,,,,
1992-11-19,,-0.06899281053999855,-0.005899872372180091,0.18232131801838766,0.024692146513385114,0.035507747377556464,0.029156173901187667,-0.018462301661336143,,,,
1992-11-20,,0.06899281053999849,-0.005934594469608844,0.0,0.0,-0.023531001856362005,-0.00576318338640158,0.0,,,,
1992-11-23,,0.0,-0.011976398206376701,0.0,0.0,0.023531001856361956,-0.005797283596472903,-0.006230274016773836,,,,
1992-11-24,,-0.06899281053999855,0.0,0.0,-0.008163428758839379,0.011559729786768976,0.028655123366638044,0.006230274016773748,,,,
1992-11-25,,0.13353163387284153,0.0,-0.18232131801838766,0.0,0.011429471236983731,0.016806803913824653,0.0,,,,
1992-11-27,,0.11778290727278247,0.006005784281590348,0.0,0.0,0.005665324465530657,0.021979864450167974,0.0,,,,
1992-11-30,,0.20067057336304678,0.017805080766575384,0.18232131801838766,0.0,-0.005665324465530687,-0.0054500846365627,0.01846230166133624,,,,
1992-12-01,,0.044451970545258436,-0.011834466841788923,-0.18232131801838766,0.0,-0.011429471236983665,-0.016529779813605223,0.0,,,,
1992-12-02,,0.12260230306764663,0.035090875132289596,0.18232131801838766,0.0,0.022728326490780947,0.011050353075194145,0.018127373172595163,,,,
1992-12-03,,-0.08004285352947216,0.01142889626606651,0.0,0.0,-0.02272832649078099,0.0,0.0,,,,
1992-12-04,,0.04082201348152789,0.0,-0.04255994582979437,0.0,0.022728326490780947,0.0054794267384111525,-0.00600563536438871,,,,
1992-12-07,,0.0,0.0,0.08338189259492938,0.0,-0.005633530788266545,0.00545008463656283,-0.01212173780820654,,,,
1992-12-08,,-0.04082201348152795,-0.011428896266066432,-0.04082194676513492,0.0,0.005633530788266533,-0.010777514034634644,-0.018462301661336143,,,,
1992-12-09,,0.0,0.01142889626606651,-0.06453819664771202,0.0,-0.02272832649078099,-0.016620678846970344,0.10598207732667171,,,,
1992-12-10,,0.0,-0.022989732925703558,-0.02247327217868944,0.016260555284496468,0.011429471236983731,-0.01690248219181886,-0.0056027976668001685,,,,
1992-12-11,,0.0,0.0,0.0,0.0,0.022472192301645797,-0.005697523289601388,-0.0459850505584682,,,,
1992-12-14,,-0.04255944953817454,0.0,0.0,-0.016260555284496575,-0.022472192301645814,-0.020202796305681763,0.0403511406122609,,,,
1992-12-15,,-0.1397619887478307,0.011560836659637056,-0.04651975324413897,0.0,0.0,-0.0029192449971643117,-0.011363600347629564,,,,
1992-12-16,,-0.05129346279358804,0.01142889626606651,-0.04879009594784724,0.0,0.022472192301645797,-0.0296754879850481,-0.017291428730398902,,,,
1992-12-17,,0.051293462793588054,-0.011428896266066432,0.18232131801838766,0.0,0.0,0.00899484358238524,0.017291428730398847,,,,
1992-12-18,,0.0,0.01142889626606651,0.0,0.0,-0.019241625978678085,0.026511399724035063,0.0,,,,
1992-12-21,,0.0,-0.01719218115101857,0.15415066670772007,0.0,0.016996946404928288,0.005797023521471428,0.0,,,,
1992-12-22,,-0.05129346279358804,0.0,-0.0741077117813786,0.032260438080746516,-0.04011945049528047,-0.0057970235214715084,0.011363600347629652,,,,
1992-12-23,,0.051293462793588054,-0.0057975517746848915,0.0190485420575478,0.0,0.00583140967977935,-0.005830755321372272,0.005633909946207272,,,,
1992-12-24,,-0.05129346279358804,0.005797551774684982,0.055059169723830896,0.0,0.0,0.0,0.0,,,,
1992-12-28,,0.0,-0.017493123405548525,0.0,0.0,-0.005831409679779329,-0.005865653876099392,0.0,,,,
1992-12-29,,0.0,0.011695571630863582,0.0,0.0,0.040119450495280484,0.005865653876099418,-0.04011936399229993,,,,
1992-12-30,,0.0,0.0,-0.11332871994258506,0.0,0.02222435089947202,0.0058307553213722,0.005830424968064181,,,,
1992-12-31,,0.0,0.022989732925703506,0.0769615276668193,-0.03226043808074641,-0.03352316379739052,-0.002911510324207896,0.04546286941948628,,,,
1993-01-04,,0.051293462793588054,-0.011428896266066432,0.0,0.024293041258295036,-0.011429476243142235,0.008708533845679546,-0.05129329438755058,,,,
1993-01-05,,0.0,0.0,0.03636719227576592,-0.016129612499455614,-0.023256145504032093,0.0,0.05129329438755048,,,,
1993-01-06,,-0.05129346279358804,-0.011560836659637122,0.03509112708975671,0.0,0.0,-0.023392566787621468,0.0,,,,
1993-01-07,,0.0,0.011560836659637056,0.0,-0.008163428758839379,0.0,0.005899134068678164,0.0,,,,
1993-01-08,,0.0,0.0,0.0,0.0,0.0,-0.023809834108948685,0.0,,,,
1993-01-11,,0.051293462793588054,0.01142889626606651,0.0,0.0,0.03468562174717432,-0.006042646594039453,0.0,,,,
1993-01-12,,-0.05129346279358804,-0.01719218115101857,-0.07145831936552255,0.0,0.0,0.018018780351453396,0.0,,,,
1993-01-13,,0.0,0.01719218115101871,0.0,0.0,0.05526264135310563,0.017699354227634155,-0.03966577479188612,,,,
1993-01-14,,0.0,-0.022989732925703558,0.1053602054537218,0.0,-0.01081136328440998,0.0058307553213722,0.03966577479188616,,,,
1993-01-15,,0.0,0.03428929970540751,-0.016807282688621812,0.008163428758839275,-0.010928114271305165,-0.011696409197471655,-0.04546286941948632,,,,
1993-01-18,,-0.05406709236688643,0.011173403049412743,0.08134558341795507,0.0,0.021739477555715123,0.0,0.0,,,,
1993-01-19,,0.0,0.032790205197541875,-0.06453830072933327,0.0,-0.01081136328440998,0.002936952844431364,0.005797094627600191,,,,
1993-01-20,,-0.05715852072947512,0.0725708119591849,-0.03390188608819934,0.012121036357536493,0.0,-0.0058823457680179745,0.028491844396635577,,,,
1993-01-21,,0.057158520729475235,-0.020202883167754575,0.0984401868175326,0.0,-0.010928114271305165,0.014641802121058178,-0.02272781456295461,,,,
1993-01-22,,-0.05715852072947512,0.020202883167754575,-0.09844018681753257,0.0,-0.011050883052631808,0.017291285981473878,0.0,,,,
1993-01-25,,0.057158520729475235,0.029558495499528343,0.0984401868175326,0.0,0.0,-0.014388366184543892,-0.005764029833680839,,,,
1993-01-26,,-0.05715852072947512,-0.029558495499528412,0.0,0.0,0.043485631335782836,-0.008733675118302163,0.06435822332782501,,,,
1993-01-27,,0.0,-0.04082260999621342,-0.031748236168330814,0.0,-0.02150663401184576,-0.04179758954548522,-0.00816388169223145,,,,
1993-01-28,,-0.06062438654330723,0.0,0.0,0.0,0.021506634011845768,0.006079454966397686,-0.01652856684370748,,,,
1993-01-29,,0.0,0.02061972682845891,0.0,0.0,-0.02150663401184576,0.07020429174171333,-0.03390174495820519,,,,
1993-02-01,,0.11778290727278247,0.0,0.06251999502065327,0.0,0.021506634011845768,-0.005666592570178279,-0.00865890276620449,,,,
1993-02-02,,0.0,-0.020619726828458845,-0.03077175885232241,0.0,-0.032434748283150995,0.022473436948996547,0.025752807382951794,,,,
1993-02-03,,0.0,0.0,0.0307717588523225,0.0,0.03243474828315108,0.011049724089792514,0.0,,,,
1993-02-04,,-0.11778290727278239,0.010363220618305856,-0.06251999502065324,-0.012121036357536414,0.010582542582640473,0.021740154288495368,0.041500288877396825,,,,
1993-02-05,,0.06062438654330734,-0.02083453128342846,0.0,0.05535048964980885,-0.015916165971142787,0.0,0.0,,,,
1993-02-08,,0.0,0.01047131066512264,0.09237324694044695,0.0,0.005333623388502283,-0.008097724614334582,-0.00816388169223145,,,,
1993-02-09,,0.0,-0.02105281991233259,0.0,0.0,0.0053049864757372805,-0.027473552434915244,0.0,,,,
1993-02-10,,-0.06062438654330723,0.021052819912332665,-0.014815885950350867,0.0,0.005277556106903132,-0.011204817181351884,0.0,,,,
1993-02-11,,0.0,0.03077185553620916,-0.04580912482176517,0.0,0.020833379782654454,0.0250359399421063,0.0,,,,
1993-02-12,,0.06062438654330734,-0.010152128707750311,0.0,-0.03922087715035314,-0.010362102243039552,-0.02785656846861088,-0.050430311801912694,,,,
1993-02-16,,-0.06062438654330723,0.0,-0.015747954635677994,0.0,0.0,-0.022858378319782054,0.03390174495820518,,,,
1993-02-17,,0.0,-0.010256506210153034,0.0,0.03922087715035302,0.010362102243039484,-0.017493432718943144,-0.01680784034145793,,,,
1993-02-18,,0.06062438654330734,0.03045938937790769,-0.01600028153265291,0.0,-0.03141592236529485,0.040351811038725344,-0.008510140110313069,,,,
1993-02-19,,-0.06062438654330723,-0.010050754460004254,0.0,-0.03922087715035314,0.021053820122255228,0.01680684437881816,0.041846547295478376,,,,
1993-02-22,,0.0,-0.010152128707750311,0.0,-0.008032485973798416,0.010362102243039484,-0.039665222698600316,0.0,,,,
1993-02-23,,-0.06453882333284294,-0.020619726828458845,-0.01626053136185672,0.0,0.0,-0.05342536838832902,-0.024897061447042214,,,,
1993-02-24,,0.0,-0.02105281991233259,-0.01652953319914568,0.0,0.0,0.05342536838832911,-0.02553325035487052,,,,
1993-02-25,,0.0,0.0,0.0,0.0,0.0,0.017191785749603672,0.008583764506434234,,,,
1993-02-26,,0.06453882333284301,0.021052819912332665,0.0,-0.008097126525657233,0.03045916439455587,-0.011428242636505227,-0.00858376450643434,,,,
1993-03-01,,0.0,0.010363220618305856,0.0,0.0,-0.025317387536667225,-0.029156109900719943,0.007614947854713152,,,,
1993-03-02,,0.0,0.010256506210152963,0.0,0.03200298976438337,-0.005141776857888745,0.01759554326614982,-0.013015477170948355,,,,
1993-03-03,,0.0,0.0,0.06453830072933331,0.0,-0.010362102243039552,0.017291285981473878,0.013015477170948342,,,,
1993-03-04,,-0.06453882333284294,0.025190059271885654,0.0,-0.04839632065819155,0.015503879100928339,0.0,0.0,,,,
1993-03-05,,0.06453882333284301,-0.004987176104131114,0.0,0.0,0.01526749877828481,-0.0028613911896088187,0.0,,,,
1993-03-08,,0.0,-0.020202883167754575,0.060625010772116,0.040490340215715265,0.024938639045911204,0.014385680311667697,0.0,,,,
1993-03-09,,-0.06453882333284294,0.0,-0.02985325191979364,0.0,-0.014888750287528781,-0.005666224299103456,0.0,,,,
1993-03-10,,0.0,0.0,0.029853251919793614,-0.048789155835292135,-0.015113235775575355,0.0056662242991033455,0.0,,,,
1993-03-11,,-0.1431006029783681,0.005088697573707934,-0.014815885950350867,0.0,0.0,-0.005666224299103456,-0.013015477170948355,,,,
1993-03-12,,0.07410779243836951,0.015114185594046705,-0.04580912482176517,0.0,-0.015345928618980589,0.0056662242991033455,-0.013187234381504114,,,,
1993-03-15,,0.0,-0.010050754460004254,0.0,0.0,0.0,-0.02285798274075441,0.013187234381504155,,,,
1993-03-16,,0.06899281053999849,0.0,0.060625010772116,0.0,0.0,0.005763648085351482,0.004357071160003785,,,,
